,0,1,2,3,4,5,6,7,8,9
679,0.175758927266,-0.145146980062,0.248606824323,-0.204422775793,0.0323031023368,-0.190070031751,-0.246083531771,0.246776628287,-0.123439363563,0.076791739995
680,-0.152059886967,-0.0529247405312,-0.074167376614,0.000505624447997,0.101702956795,-0.0961745941581,0.176348376628,0.022296755717,0.199605249437,-0.0775808016035
681,0.110016522282,-0.0254176736443,-0.0490312782897,-0.12900034765,0.0772500846205,0.179355065771,-0.156987026348,-0.109577596429,-0.0585603071169,0.152963517958
682,0.177178538472,-0.238389983649,-0.00120139639737,-0.106961357088,-0.18958411644,0.302029763594,-0.197946260575,0.268081037409,-0.25418836903,0.0881581770822
683,-0.00897341823156,-0.122605770664,0.0447257789174,-0.0338579742926,0.19595504603,-0.00458098772583,-0.0109396424636,0.0292457604256,-0.215798185483,0.0287812179141
684,0.24873420491,0.0287197997712,-0.281608328708,-0.0710913185302,-0.171944809844,0.125008289986,0.1458313093,0.23476934205,0.0417362884719,-0.203463537207
685,0.0984140596909,-0.0927624360069,0.247814738124,0.0280582608585,0.0791538865448,-0.0882661616751,-0.0478956853253,-0.101725428499,0.14165713102,-0.158966315335
686,-0.139112749468,0.253071171905,0.28333324909,-0.200526961852,-0.122067954365,-0.0661901079301,-0.0274522572408,0.167887146926,-0.178590903391,-0.0379757099848
687,-0.215099876606,-0.00488607086534,0.259639519858,-0.127654259282,-0.0547913500083,-0.0890863581393,-0.134357077085,0.375465498776,-0.0498212093133,-0.0824876398175
688,-0.340532048149,0.0747307233258,-0.256945463659,-0.178897131078,0.196628103069,0.201430779572,0.177112558059,0.124908874224,0.280292729228,-0.245755645089
689,-0.00911051435719,0.141057206245,0.14282355698,-0.074624937845,0.109888986694,0.0835101593607,-0.123322589084,-0.106647994193,0.0130806550136,-0.143546933206
690,-0.132593019747,0.23767092241,-0.0800780625064,-0.100615146585,0.131305063442,-0.071926776769,0.0349184604717,0.235082816633,-0.316348593802,0.00942126039501
691,0.0513902169981,0.0355004128961,-0.110618965363,0.332717109131,-0.0763518571532,-0.193503447573,-0.0156695637863,0.139477645331,-0.0263220029359,-0.071488344367
692,0.0258476544728,0.0801329440084,0.0475451625581,0.221546488353,-0.0404400212281,-0.0996799195246,-0.0435777884679,0.101354730203,-0.196348008178,-0.0519674135978
693,0.186887594627,0.198381595267,-0.2281608169,-0.163641832318,-0.0710992539135,-0.0344242376779,0.174352291004,-0.150382492289,0.208053079586,0.0154668255758
694,-0.0185990426028,0.167669031754,0.269451728523,-0.0507004473781,-0.0789441244992,0.0657558792053,0.0763437945933,-0.160224868597,-0.116232372662,-0.120880607474
695,-0.099248017369,-0.0194508163176,-0.237390431023,0.115467251819,-0.0810717478287,-0.0561975590789,-0.0700405688732,0.0566624221203,0.103714704537,0.221806896797
696,-0.00974550971876,0.0589114572817,0.0273992354292,0.0638462901018,0.0460653750675,-0.0941198281007,0.019724793816,-0.0267002765605,-0.0635763433388,0.0217002027128
697,-0.0932314526339,-0.076549765661,0.0482091367367,-0.00769803385424,-0.072370492058,0.334539949792,0.125302517768,0.0339078271558,-0.183798259753,-0.137813626447
698,-0.171050644543,0.0619529468543,0.0419831798212,0.0981475180238,-0.0208584376781,-0.0734125361064,-0.0467376931025,0.307905853842,-0.0828733102483,-0.199058916217
699,-0.0854707375452,-0.0682632541975,-0.00130580043283,0.17882084427,0.0744458460826,-0.0671042169855,-0.0394825690543,0.0154754771823,0.00347392612581,-0.0308239280346
700,-0.0409909952005,0.25002610367,-0.0996632333947,-0.0416140010981,-0.112925949776,0.134924627779,0.234338713089,-0.242029874273,0.0151943246766,-0.0296821826093
701,-0.129237095844,-0.083923851762,-0.0511280121922,0.256388384511,-0.15046317337,0.0959913821681,-0.0730530130516,-0.0510599187257,0.0683458394125,0.0761592121624
702,-0.00101468854677,0.00161604274232,-0.0337011879289,-0.0104169332611,0.120023704794,-0.0227881350953,-0.0331637342075,-0.0555580640527,-0.0855650985181,0.110769368145
703,-0.00288157004531,-0.0379520253136,-0.00151578778607,-0.113564240205,0.0888892187119,0.01789093518,-0.038669990906,-0.0383055006575,0.144528186727,-0.00766565488628
704,-0.063038910822,-0.082337527833,0.200800991547,-0.162557116766,-0.0164231206856,-0.108343966895,-0.129464209993,0.458584950941,-0.0402469952782,-0.192734077535
705,-0.176228161218,0.0371116753577,-0.0810699191213,0.0910889163119,-0.101910593854,0.069783971963,0.0198799613358,-0.00498208115081,0.1350353989,-0.010293484637
706,0.0130329332702,-0.130961355052,0.0141188087307,-0.166795896064,-0.0586609625505,0.235613923694,-0.15548680541,-0.0116451866018,0.114051888274,0.0760345983643
707,-0.0389599811061,-0.206854551606,-0.0160352409506,0.280716773666,-0.0735066455261,-0.0637409260281,-0.0644664409025,0.0828576938315,0.176059128959,-0.091812356764
708,0.127457275184,0.0223905424048,-0.0822490164744,0.145821030552,-0.16841473343,0.218992918577,-0.106514389312,-0.0836826344735,-0.238165778893,0.116737487247
709,0.189166284431,-0.0214957016391,0.0665246540664,-0.129474647624,0.113941802699,0.0324676983242,-0.204389264665,0.0976159080317,-0.103015242875,-0.0383962777226
710,0.116436193997,-0.192304619804,0.386340776107,-0.173469138977,-0.0455129473357,-0.084289546985,-0.000187905760246,0.284752096072,-0.190892497443,-0.143401351387
711,-0.0845332550961,-0.0406254527416,-0.128647800667,0.331758443912,-0.0109366243455,-0.21402146935,-0.0220734287513,0.228113358467,0.00567996250002,-0.0917893271899
712,0.0109921336375,-0.099552773981,-0.124348219002,-0.0410371778872,-0.107274435753,0.0233074905259,0.00439116497964,-0.00172189085356,0.0038219073924,0.258814213389
713,-0.160925202305,-0.00288719732423,0.404277723596,-0.14823038507,-0.158610718215,-0.131567054495,0.0189336567535,0.242691934532,-0.143733247228,-0.0497920784316
714,-0.0534051021476,-0.11721961176,0.0737757793008,-0.00669499317409,0.287901761136,-0.0655205777522,-0.0169568733588,0.0423126362442,-0.101506533337,-0.0793588433054
715,0.377267997796,-0.0924613805626,0.129917880431,-0.165917206052,-0.0397246221472,-0.0890851018773,0.123585790785,-0.171179922511,-0.109946882678,0.143452835448
716,-0.14614925536,0.264580040065,0.165655007474,0.00397606271254,-0.183844178234,-0.119701274911,-0.0865175464529,0.295575522976,-0.0617555054288,-0.173497790562
717,0.310428564333,-0.25380334284,0.0830606842243,-0.185794414239,0.0215571858608,-0.15055742436,-0.158752475282,-0.00433616461625,0.181825739822,0.126173921708
718,0.115406833642,-0.0535025924549,0.02675122932,-0.0832162854121,-0.0508873314579,-0.022264149299,-0.0668285811045,-0.00992073541065,-0.0470731144076,0.12730216499
719,-0.0434741340748,-0.0426718420323,0.180555301703,0.0645863243568,0.00253242102452,0.159802696865,-0.123560636064,-0.064195993807,-0.244149075699,-0.0133824965398
720,-0.0467564494256,-0.167938442371,-0.00639038984885,0.163588003261,-0.00838251980347,0.0838264237509,-0.142396328471,-0.0132012532707,0.241832833132,-0.154865290192
721,0.0399157190612,0.0699489933804,0.090630946927,-0.0600043531341,-0.012423724481,0.0900025229978,-0.0106870177581,-0.081642216368,-0.0810773440692,-0.0155599729632
722,-0.108102791969,-0.0383258934622,-0.0543644164859,0.364109675716,-0.0859531933594,0.130455569891,-0.0246774693773,-0.0906652658501,-0.029741268175,-0.0485473069911
723,-0.0907842078929,0.0919542546389,-0.250097791351,0.0680886334295,0.124828893583,0.251292234815,-0.281724624967,-0.0856690113691,0.202397451921,-0.0428131221432
724,-0.122465086277,-0.142557645547,-0.249225223461,0.242936103773,-0.0965243867687,-0.271481213781,-0.0421769785108,0.207319467689,-0.070971953084,0.425187799887
725,0.0253865230625,0.0338112918638,0.000363764337307,-0.010950773178,0.0129536762364,-0.0999073878358,0.111539980423,-0.0802405449987,0.0640909578829,0.00644111571548
726,0.252940027746,-0.0157032342939,-0.238879981315,-0.033043906039,0.176471390271,0.0808591410701,0.00754081568634,0.136044975166,-0.214930746381,-0.0965844781943
727,-0.0611473771095,-0.0693398942956,0.0193682701627,0.000129720130429,0.0119384115964,0.0943355552221,-0.0757256038129,-0.0433188831154,-0.10457235644,0.155063976354
728,-0.158879235359,-0.0797372412557,-0.207972567471,-0.0152293358557,0.297207916742,-0.260062886862,-0.12028136434,0.411014615007,-0.266490112529,0.236305610788
729,-0.248928431867,0.280540340267,-0.306864158921,0.194618091265,0.134641894157,-0.233780163697,-0.132530012096,0.25013247279,-0.233872967568,0.160055490981
730,0.0364160484795,-0.0772170282201,-0.110267687549,-0.0635090903398,0.0472066591486,0.162184329277,0.0507442405221,-0.0776008225729,0.185004990941,-0.129644908133
731,-0.120317992205,-0.122206680778,0.00939101294439,0.015412378418,0.093478671206,-0.124996989383,-0.0615077749145,0.157777011254,-0.0504546377387,0.0723127878462
732,-0.0422668931204,0.089892391414,-0.039438075111,-0.0473783306193,-0.0435541200902,0.131007871508,-0.0208592982421,-0.112955715294,-0.167945659519,0.204032160571
733,0.0922991774317,-0.148999314602,0.206283593417,-0.181083456358,0.170120663478,0.0039724532886,-0.0666819748491,-0.198823744622,-0.228078199774,0.283831515241
734,0.225473633296,-0.262873851073,0.178784432541,0.0347264535192,0.282468456314,-0.120361083712,-0.0766170062217,-0.256420305712,-0.312343271101,0.330805400105
735,-0.064868784961,-0.0779173726829,0.0170113535813,0.0447042585813,-0.0120027058768,0.170055875785,-0.16378726198,-0.114689457767,0.0843813044241,0.0303916946582
736,-0.0989447502957,-0.104258122069,0.113893670649,0.0961325571472,-0.101488781217,-0.110725047894,0.0486415067823,-0.0058443660594,0.276486653493,-0.118927306503
737,-0.00936783595237,0.0225956372065,-0.00717892010161,-0.0386178298888,0.0457293267567,-0.00511708866277,-0.0216018473393,-0.0333928302978,-0.00588875188565,0.0601667889997
738,0.02759998637,0.0298260521953,-0.0256229273163,0.0635316237871,-0.0453632919983,-0.0925846003397,-0.082301266097,-0.00392271134224,0.169271227694,-0.0125270557172
739,0.248699445463,-0.409887695799,0.209555723698,-0.168655753163,0.164838113646,-0.270199178468,0.189994201206,0.242738851183,-0.355182025429,0.0168265519409
740,-0.278609488304,-0.294167350469,-0.0849338590795,0.244585130303,0.271644095258,0.131440633585,-0.240402653591,-0.369213206245,0.172239537235,0.283131557768
741,0.00914577762513,0.0181819643139,-0.0809089141257,-0.0165583052912,-0.0761328008094,-0.161558948338,-0.117484023154,0.0329796204169,0.126696312318,0.20168828033
742,-0.138208026376,-0.140116230086,-0.00724420886602,-0.0647677668614,0.172022283812,-0.180373269177,-0.115003250877,-0.206493911372,0.183503002955,0.396763492105
743,-0.0799922414368,-0.0476616145541,0.116237601583,-0.0276614841001,0.101318452162,-0.0182293412476,0.110534116208,-0.0649382639427,-0.0733622091086,-0.0218814598265
744,0.00770788954487,-0.106049722158,0.167217418004,0.215060198278,0.0286934606618,-0.17851122639,-0.0237079887158,-0.167122281261,0.236445573405,-0.111201094226
745,-0.0343897936606,-0.0575224635972,0.0223073707658,-0.0384537911422,-0.0139792971399,0.300840136667,-0.199674678607,0.0231930555287,0.246777732278,-0.198887828759
746,-0.0126974559564,-0.271033222913,0.287381628083,-0.132205109584,-0.351265088423,-0.186488434535,-0.199940930336,0.25332473729,0.314578833385,0.145681627761
747,0.0701314685256,0.0240028575072,-0.0248050182881,0.128432952279,-0.105285000543,-0.178647646425,0.250883690477,-0.066406265255,0.148742050664,-0.123909977821
748,0.0219318312293,-0.245489373755,-0.104421845176,0.157821330145,-0.0996764890738,-0.146912273889,-0.134207211659,-0.0657452918612,0.373645791232,0.210571920672
749,-0.105081859155,-0.018394853482,-0.158275522944,0.2957019976,-0.0198612576808,0.0872406927026,-0.076780125483,-0.186828987053,-0.136693756898,0.278584876497
750,-0.070704546783,0.135818047546,-0.100087738236,0.123845984063,-0.0621074436503,-0.068671771869,-0.0241841112887,0.0642723360842,0.106545948195,-0.0711216006318
751,0.119454477198,-0.337659886015,0.174282179779,0.386753697947,-0.0851190928507,-0.135795546652,-0.121821921116,0.0966009245354,0.271079474424,-0.365430467453
752,-0.054960678233,-0.0334909620949,-0.00212572441669,0.0253147638678,-0.105612945404,0.230351094349,-0.0648313293372,-0.0544566159467,0.0476503628224,-0.0455152250267
753,-0.0296201095304,0.103592972027,-0.111794100433,0.253429648207,-0.125999439294,0.23718820433,0.301877196753,-0.113874628591,-0.196274475899,-0.229220461344
754,-0.0515229573067,0.0425686831234,-0.0339395612927,-0.0276726107187,-0.0726730845054,-0.00205035131306,0.128427189784,-0.0767825301837,-0.0859030249257,0.125058146986
755,-0.0495703039114,0.208312642251,0.131109690943,-0.0113762186571,0.189686092227,0.049727914515,0.0163998096815,-0.0342975577799,0.0291612206806,-0.414022487626
756,-0.137523813138,-0.16696892205,-0.152607113753,-0.197297049423,0.416984319396,-0.136099803809,0.191814961783,-0.0667750004641,-0.0766988708041,0.2612673117
757,-0.0729836083124,0.30740817576,-0.358025235942,-0.176710955881,0.236425442585,-0.21181138865,-0.121272253302,0.272824304569,-0.249633266345,0.309287673104
758,0.00764820242309,-0.00554313471289,-0.0225210671368,-0.0508920080627,0.034142495483,-0.0309302603891,-0.0190044840823,-0.00627191713705,0.0814387578644,0.00160483817523
759,0.225871007031,-0.113203555224,0.247426124124,-0.259390724988,0.113095310477,-0.0232659948814,0.108859195312,-0.22068229562,-0.0786534592748,0.0793000338702
760,-0.150952670207,-0.235164517175,-0.057807887385,-0.039519232187,0.300511238459,-0.165191436636,0.395765325079,0.176938537761,0.077555203995,-0.246408749509
761,-0.365521700899,-0.121907199413,-0.043915185559,-0.121664382339,-0.102028200052,0.263505868694,0.285349656576,-0.082830147565,0.217033207114,0.0159127474425
762,-0.121635425495,0.171027073693,0.141347810419,-0.0759879862759,-0.163378593552,-0.100007038998,-0.0543367438155,0.158087442451,-0.0986295719087,0.0557917177901
763,-0.249688140533,-0.202685132504,-0.110867412269,-0.0160906416862,-0.16540503732,0.128268827331,0.348028632514,-0.064072227062,0.123876441815,0.125836426205
764,-0.0641919146135,0.132510377052,0.256486175423,0.179740732397,-0.139208409947,-0.0561882618488,0.17051348378,-0.246036381639,-0.142272593841,-0.0517581587119
765,-0.0836601748799,-0.149507871512,-0.118230459532,-0.2642398513,0.234928157576,-0.07697074134,0.0135210463553,-0.151638665491,0.271569602813,0.301898352531
766,-0.0481861969749,-0.0348844746888,0.20307403552,0.0989504472335,-0.0764943424935,0.297547940439,-0.143318944398,-0.191489074947,-0.0514379858701,-0.153310295565
767,0.188944261008,-0.169353781394,-0.0717980923813,0.249364084135,-0.0452695627075,0.297956732416,-0.16920273964,0.109426918517,-0.183324641876,-0.252712184674
768,-0.154329808113,0.284878315111,-0.126356615084,-0.302598994306,0.393423502986,-0.227528895407,-0.266589092636,-0.0834440847973,0.31136237107,0.155547595507
769,0.248337106851,-0.138389032414,0.358221246519,-0.0994421653009,-0.186951917643,-0.0900181124505,-0.105889163258,-0.091702957213,0.177281309709,-0.100587820441
770,-0.0377319667195,0.256565049192,-0.212097932664,-0.0892272556769,0.259739810509,-0.185263735047,-0.136143239297,0.0350714203459,-0.121848121362,0.193940427678
771,-0.0177781850895,0.0252989953903,-0.0624960200701,0.0655949583651,0.0744744126865,0.00652969220008,-0.0869469509415,0.00650388978131,-0.0658227593226,0.0085880718362
772,0.0866215996458,-0.153473317281,-0.111121855294,0.306412767889,-0.201848108833,0.352243558792,-0.2492913062,-0.319833205792,-0.0183293909137,0.262795166407
773,-0.0246258682397,0.267416844303,0.0101669549736,0.00469069464756,-0.127056165309,0.203513695801,-0.141525527361,0.061541224751,-0.0591465774035,-0.203304943473
774,0.0802016683972,-0.0300338449308,0.0343986226341,-0.0489044167307,0.140592430723,-0.0854779803885,-0.0255682213529,-0.0720751302046,0.0541589227485,-0.031034089243
775,-0.0860332797721,-0.115335008199,0.0462945664238,0.2685546304,0.261255798519,0.0151162684527,-0.0516481255822,-0.0825511618348,-0.128470299663,-0.160001849922
776,-0.0918984414938,-0.101666893715,-0.0170792975332,-0.171342976124,-0.0539693435366,0.22613146089,-0.0392490690879,-0.0882561855206,-0.0837437457834,0.272920439804
777,-0.109338933279,0.166657013183,-0.126368702235,0.0777977912047,-0.086387029606,-0.144853978415,-0.0940529972238,0.15445047357,-0.0848384963832,0.161403868318
778,0.0429841642697,-0.0160258293452,-0.0393045427305,-0.0760137903441,-0.0204610793964,-0.0695183014055,-0.0217415284069,0.0714698529053,0.0371386346222,0.0430842107852
779,-0.0879248263512,-0.0967867168921,-0.105401332289,-0.0452974900242,0.375662282124,-0.0208260753167,-0.0284009267131,0.00445998729116,-0.0632944974762,0.0471500621957
780,0.281027480486,-0.358667248157,0.315318229063,0.406103537408,-0.0894390738561,-0.203370583419,-0.0948304282185,-0.0915487732802,0.178689877392,-0.327278200294
781,-0.140727924746,0.245750537085,0.288073799253,-0.169508419833,-0.112081274751,-0.0386658768844,0.00237370522672,0.0396973721105,-0.083540138506,-0.0742126913848
782,0.0141457184361,0.24912586811,0.031353985364,0.0350550652966,0.0802532788123,-0.27873263959,-0.0127232796443,0.229325350546,-0.0916085182124,-0.230878088633
783,-0.102817645273,0.152822020509,-0.221070317821,-0.0948653350789,-0.0171246954302,-0.13986620795,-0.103153037218,0.386318231555,-0.109916427617,0.143736346487
784,0.289731348803,-0.115912088805,0.0256647248458,0.0267232770045,-0.063241533952,-0.0728576073874,0.17901593684,-0.0860491150086,-0.188857725071,0.0397065751419
785,-0.066114664089,0.00604531436733,-0.0713225122797,0.0996878913542,0.0158143965328,0.0622413004491,-0.035905752415,0.00125756012053,0.00937032191255,-0.0572607897602
786,-0.0597511256271,0.0206591245581,-0.0150391261961,-0.22282609345,-0.094338484927,-0.0343578899282,-0.0781115200992,0.0125704753129,0.0632600716539,0.288206041225
787,0.129305462053,-0.191221130528,-0.132031646684,-0.0870510650049,-0.324484191572,0.0533562862278,0.0967313873099,-0.0917284578632,0.242690846506,0.28465919314
788,-0.0660453877528,-0.0393746123319,-0.122916470961,0.306520485429,-0.0389689013449,0.0411678735313,-0.159309972099,0.0513932271417,0.152711587522,-0.120282563293
789,0.238033422965,-0.147534336187,0.0894818958859,0.288443723888,-0.280034251038,-0.15597046067,0.140685670604,-0.223114744204,-0.180693823504,0.250243167279
790,-0.0329479027675,0.393338333236,-0.104939205893,0.0478727842316,0.0712753082757,-0.230521818858,-0.148924379988,-0.04776008869,0.0259449523202,0.00317344499087
791,0.368511989612,-0.0285985692016,-0.0363883269402,-0.0301273142332,-0.00982316446745,-0.101042728116,-0.0867357709794,-0.0102706123494,0.0171658781857,0.00973142502135
792,-0.103101743714,0.224854857703,0.195856328542,-0.107003218023,-0.0585095319198,-0.0305025549964,0.232702132559,-0.241277594982,0.139062756139,-0.159529492869
793,0.260084429408,-0.0531373244025,0.190640568946,-0.0953312837362,-0.0867397711516,-0.142926915445,0.289522726611,-0.118618716231,-0.0215624789077,-0.135405143458
794,0.041667507843,-0.0758041010609,-0.092754175372,-0.0504593245054,-0.202364402962,0.227060095765,-0.105280459103,-0.0680210477547,-0.00609511634254,0.261557322403
795,-0.0481613301937,0.235859098053,-0.185439330533,0.204849914606,-0.118824864239,0.346213344991,-0.0157211342693,-0.168677976589,-0.0898388058698,-0.0808136422705
796,-0.0409210701361,-0.0390325590574,0.0624282082958,-0.0594695945822,-0.0327408752567,0.147934072357,0.0869620332828,-0.00825505860915,-0.13178993202,-0.0219219473192
797,-0.0483517085443,0.0176858256275,-0.147823099572,-0.0315709256526,0.269140479075,-0.068186409155,0.198351421331,-0.0811846533958,0.157172317982,-0.143108705672
798,-0.10662940426,-0.114950321531,0.128354423957,0.0133035352306,0.0394451179889,0.06291104661,-0.0573664801134,-0.0705513227534,0.0720079019987,-0.0144453964342
799,-0.0129409566177,0.190089373124,0.172474960068,-0.25115398057,0.0104755512793,-0.276572790658,0.258543483018,-0.0706057511226,0.244336253421,-0.1367481409
800,0.0477747884041,-0.0502027360894,-0.029418817713,-0.065912621507,0.0742159453149,0.0581905065797,-0.0245537651302,-0.0430992703642,-0.0654697244171,0.0920684885652
801,-0.119342860038,-0.159834946,-0.023172782167,0.418927682074,-0.0513576496255,-0.105454935407,-0.0308267800539,-0.1681654564,0.099102364752,0.0943919421188
802,-0.160584714512,0.164319171471,0.0999510903162,0.114356684024,-0.0445631581197,-0.0647657922365,-0.0666511150962,0.127179631319,-0.156217684331,-0.130520074839
803,-0.11807726151,-0.13561017791,-0.179867787717,-0.0599258037956,0.0969612616177,-0.0746476966993,0.199171455295,-0.0775110804975,0.256394040497,0.0796766618515
804,-0.0809228230824,-0.0645715073139,-0.207644168313,0.160038425226,-0.058618830344,0.00998426446482,-0.12573723388,0.256669082956,-0.0996454819838,0.137687752588
805,0.0851307010672,-0.228917365681,0.121326591784,-0.0344906973004,-0.101219553329,0.222290516164,0.0212610177228,-0.0182842093128,0.183173647223,-0.194308905468
806,0.122863665004,0.180493211373,-0.120273280274,0.117847147658,0.0050231384401,-0.16472970949,0.124920123448,-0.0883330009381,0.164399275102,-0.186420134868
807,-0.139385386562,0.109670334485,0.0276541247687,0.0406071324493,0.0588878264221,0.104192673686,0.0597891353942,-0.144341067859,0.0708768997125,-0.154360876414
808,-0.233752391523,0.023362880232,-0.0578987884887,-0.138734442767,-0.189845265454,0.334691042534,0.261913274788,-0.0544844379841,0.181114558697,-0.102699905087
809,0.0588533255867,0.137962925871,-0.179382135284,-0.186511884138,0.25854887021,-0.14985807901,0.097089836646,-0.185000072102,0.0659184700064,0.206533951538
810,-0.177440753432,0.222891821419,0.241004548822,0.251472826728,-0.234905213608,-0.273877559964,-0.270720440585,0.42202449232,-0.0694358276226,-0.193050328978
811,-0.0443266977935,0.0594405391814,-0.0582494719257,-0.102604056058,0.215556747666,0.0946007212588,-0.375227928715,0.227616144148,-0.0206292415325,-0.11974413995
812,-0.243860717496,-0.180511730014,-0.201614109654,0.0741606903792,-0.0298413635555,0.310455115291,0.266632535922,-0.153790607484,0.114050515395,-0.0547555373752
813,-0.0608309382979,0.0213636580066,0.0994957601025,0.112283214897,0.0133577401835,-0.0263787317015,-0.132497768089,-0.0672803733487,-0.0522422446567,0.0585218105536
814,-0.110496309254,0.0412496562134,0.203625857413,-0.174973725791,-0.0604397756913,-0.0168917319006,-0.0235469327278,0.297361366392,-0.11542498072,-0.135973891268
815,-0.0995418929915,0.172643595297,-0.0231045879206,0.156475137935,0.188721549789,-0.0219869926525,-0.102002522805,-0.0878761127977,-0.0881127694083,-0.0744366040959
816,0.047595814459,-0.0678960676884,-0.0440854154933,-0.151206720038,0.278680160286,-0.114418102165,-0.0709646645689,-0.0510077288265,-0.12320041938,0.205616921871
817,-0.0804474689842,-0.0547261212231,0.0104236390849,-0.0367738681828,0.00295621676514,0.225056037265,-0.0891939592333,-0.0402192469286,-0.0300304004911,0.0338458514783
818,-0.0623491127155,0.146675917418,0.00440600947061,-0.070265141596,0.329131694292,-0.0681208742488,-0.118637199023,-0.199253217543,-0.117657728655,0.162490568932
819,0.0740898204537,-0.140120016909,-0.210394631779,-0.207728956606,0.209282673772,0.300102647276,-0.0153114198854,0.217031924953,-0.304715359762,0.0313207587732
820,0.28025504925,-0.147892919979,-0.21486812389,-0.0478821468073,0.28769872785,-0.250520552331,0.375385634041,-0.0605036353483,-0.198843466551,0.0958560106697
821,0.249615259552,-0.181693856939,0.0558781073558,-0.135384362375,-0.00935627607515,-0.244585590696,-0.0427424503609,0.21250670286,-0.0866297204315,0.0973607155326
822,0.403177632269,-0.0197475771064,0.00850864280664,-0.100859380548,-0.0750544563984,-0.138267342657,0.0165088938438,-0.0787184013566,0.250174127286,-0.107602812863
823,-0.0795983559734,-0.122040468145,-0.19650028141,-0.0119033890789,0.284278584013,0.247436707036,-0.073387967187,-0.00946352679906,-0.138035599754,0.0402900335372
824,-0.142641045687,-0.111543346473,-0.12036415304,-0.0589593204211,0.117453631996,-0.261375513239,-0.0590874110928,0.354884913833,-0.102451858459,0.23206503025
825,0.160327991246,-0.0678321552787,-0.293672490063,0.407392320483,-0.327502035974,0.358073855594,0.330448855007,-0.208123653772,0.0352746782428,-0.220383809905
826,-0.0807667802909,-0.0662632286712,-0.151089027601,0.135784567884,-0.154552383857,0.122323456878,-0.0695292333565,-0.0165922547058,0.0243893069128,0.203438334057
827,-0.0468968669887,0.0269506488037,-0.0110423134856,0.338300990992,-0.0923438838498,-0.119273731565,-0.0663773938777,-0.0761143120246,-0.0163639939721,0.0348371537769
828,-0.136059987413,-0.170066442907,-0.0411069975836,-0.187119732799,0.216020866906,-0.190330333548,-0.0115609186635,0.183827498267,-0.0738128579465,0.260433149401
829,-0.150697539319,-0.0377626503871,-0.105698370706,-0.0282518441323,-0.0118828248231,0.0775442736308,0.190537938506,-0.049931684696,0.277760564395,-0.0925209058129
830,-0.00631418128631,-0.0704629293737,0.436404071756,0.120296501102,-0.0358801628172,-0.0390862025166,-0.0546181005464,-0.195064828889,-0.106635207108,-0.0557545396598
831,-0.11882222207,0.0291525257392,0.253457438054,-0.152911206272,0.260156687996,-0.0309382427393,0.0414048544584,-0.118808290776,0.0114560765611,-0.165111980608
832,-0.0819060482581,0.0873282015318,-0.0231201353992,-0.0437419555901,0.048862032233,0.0562539999162,-0.0626226009148,0.0192881299654,-0.0893971133454,0.0282203732919
833,-0.142011003278,0.081227102753,0.156938917286,-0.031295942844,-0.0162813251404,-0.0530586973594,-0.0432423933857,0.317080921444,-0.165248308562,-0.204950666194
834,-0.222062696049,0.0790247515362,0.0496900950771,0.0247679511254,-0.0235687007261,-0.0516404177617,0.0614767145367,-0.0472265768007,0.160320819361,-0.0580296724318
835,-0.0530065366718,-0.0047496919106,-0.0850398990807,0.033383301676,0.004241793755,-0.0168819829739,-0.120855512283,0.12079776157,0.0544555847608,0.0100970077928
836,0.00273650471056,0.0689287472892,0.0190249897064,-0.0641344243203,0.0502018297077,-0.0282655050732,-0.00507941334846,-0.0223244420205,0.102661025445,-0.0938247348061
837,-0.179464655992,-0.049278746547,-0.110398755201,-0.00789075483179,0.0689015446023,-0.0419282919123,0.193099320423,-0.0297275292728,0.204392181134,0.00437948865498
838,-0.118826562856,0.0419124535658,-0.149675709786,-0.104122278135,0.2844203762,0.00396484186027,-0.303667885042,-0.169855309757,0.234634908862,0.176751231832
839,0.0744014657007,0.064266195972,-0.0840711821835,0.0177148402146,0.111346723821,0.0278415078125,-0.134481739974,-0.112815808765,0.0667113013076,0.0167002731478
840,-0.0798108250579,0.0936547310143,-0.0295543064389,0.0915666161949,-0.0278103687895,-0.00834257044138,-0.00243661215941,-0.0163588477767,0.0106450147316,-0.0464438275374
841,0.0835834754735,2.87389300896e-05,-0.0885919288329,-0.0719089183385,0.134789833574,0.0147498632842,-0.0551166152044,0.240234607274,-0.0974870126487,-0.21118611409
842,0.312109863251,-0.246864212524,-0.126526197284,-0.250569206316,-0.113773356603,0.294339552703,0.352484821788,-0.0889174675038,-0.0645162298283,-0.00702508103896
843,-0.00135572250624,-0.0684647296193,-0.188730258439,0.256572450938,-0.0896732013704,0.270946661003,-0.0143644486229,-0.124913069713,-0.110825548534,0.0693413664504
844,0.00730684884968,-0.236892468581,0.0633809579728,-0.0644858557993,-0.158131857681,0.0825455943551,-0.0966524560481,0.143790487348,-0.243124154349,0.272676002057
845,0.349829596366,-0.105637544891,-0.0777057003379,-0.105028406827,-0.169386774573,0.285596343743,0.160942703226,-0.165808171751,-0.0643654560746,-0.0373791970804
846,-0.191990307599,-0.0915218619082,0.0515287794591,-0.0584602427448,0.274396858136,0.319362156814,-0.268661494495,-0.191489901488,-0.20828318869,0.184514606032
847,-0.0180347279132,-0.104364164157,-0.0722220495808,0.0963767196736,-0.279613734746,-0.119632821984,-0.0558215257093,0.105924694717,0.268861989287,0.128444626358
