,0,1,2,3,4,5,6,7,8,9
157,0.163112669427,-0.000554986251741,-0.114415549924,-0.0159044231118,-0.000692261720073,0.0121901981341,0.00550312830026,0.00382219233103,-0.000238075912484,-0.000315251014425
158,-0.000124561843178,0.00355116570646,-0.00172127719638,-0.00152947477962,-7.80035396384e-05,0.00144308660064,-5.0482522425e-05,0.000131194094532,1.04885950132e-05,-7.6273620018e-06
159,-1.15229499816,0.315137991008,0.648529175283,0.764057239242,-1.1741948911,-0.827420870979,-0.966513660412,-0.387511377938,0.897258335297,0.559251316998
160,-0.207880333508,-0.0122796331837,0.0913359490413,-0.0309966558494,0.109694373359,-0.00329258108401,-0.100445784386,-0.0242600308441,-0.0332050489473,0.0937356518164
161,-0.0524547578815,-0.0044003145817,0.0169276347071,-4.07499832807e-05,-0.0117527403641,-0.0118428703047,-0.00248497318971,0.0478531190219,-0.000339286415128,-0.00100973678169
162,-0.000407408456242,-0.000573726306746,-7.33928912777e-06,-1.21394443369e-05,-0.000206024751873,4.81657300932e-05,0.000150761087894,0.000207214513309,-5.10115259805e-05,-9.55266835348e-06
163,0.030444436789,0.57605422134,-0.399446605842,-0.118298452702,0.987742786737,-0.340540083352,0.65077180327,-0.203534128555,-0.312418870467,-0.288979528734
164,-0.00433057237769,-0.00832836237791,-0.0269103769609,0.0120964291664,-0.00432091367464,-0.0156706872649,-0.000878955680118,0.0384507402215,-0.000103429515021,0.00048469144424
165,-0.261755169443,0.0884655124156,0.057049075633,-0.024190700725,-0.102356498536,0.308636763727,0.0617700498462,-0.0185650708565,-0.0547483883432,-0.143568325842
166,-0.00698872748468,-0.000558322088405,-0.0036052359689,-0.00283373374491,-0.000137036303823,0.00121548536667,-0.00292413020449,0.0127871693865,-0.000211157200756,0.000495324617701
167,-0.00148587617749,-0.00488758746233,0.00564310007164,-0.00977063825984,0.0553491492323,-0.0553616604317,-0.00319419107645,-0.0421278683493,0.084011342564,-0.02069382071
168,1.13585600289,0.380992748873,-0.0643364979862,-1.21072192182,0.12411560523,-0.46356109643,0.157173108701,-0.0145381000332,0.627977031646,0.0436649834443
169,-0.0544358265446,-0.000706184346333,-0.00412023671548,-5.15373833271e-05,0.00877628865974,0.00124624931649,0.00317323571033,0.0277681613381,-0.000701646627525,-0.000261497185405
170,-0.00145901599941,-0.00480957547975,5.61815538816e-05,1.60932868962e-05,1.28190491731e-05,-3.10653929386e-05,-5.3279472449e-05,-0.000137369356076,-1.02122241301e-05,7.41204795121e-06
171,-0.0210849115784,-0.00161588610029,-0.0762031557002,-0.00464307856863,-0.0634052970196,0.0144591549753,0.0941213398214,0.103775355255,-0.00730602694669,-0.025336720995
172,-0.000805409504681,0.204037592032,0.0404702107429,0.0460003954083,-0.0109775235453,-0.0354397937573,-0.0564918581334,-0.013029134945,-0.0938701425921,-0.0215698658924
173,-0.00480648281108,0.00022160249107,6.44860254069e-05,-0.000107998245887,-3.85531684096e-05,-5.9565843813e-05,0.00205009597299,0.00186780030138,-3.33809637025e-05,-5.07045919324e-06
174,-0.000787142660397,-0.000507684229246,7.54743273215e-06,-2.69339697587e-06,-5.58117465416e-05,-4.77096915811e-05,4.23092049284e-05,3.76262000553e-05,-5.1298523474e-05,-1.31949922261e-05
175,-0.251185422809,-0.00751268026012,-0.114179760486,-0.0339888427105,0.0729100520989,-0.0347197303009,0.126731622495,0.388778931041,-0.0274761109623,-0.192571665937
176,-0.0638219952808,0.345763592676,-0.112756380893,-0.0164957532757,0.0418829688593,0.0762046136764,-0.215955160022,0.00866499779021,0.0711498744095,-0.0819651381624
177,-0.000121206415296,-0.000932463185027,-3.75182478069e-05,-1.63492336503e-06,-3.55475683155e-05,-8.62157928378e-06,-6.33805842084e-05,-3.99515321218e-05,-4.44909375343e-05,6.48003929363e-06
178,-0.00141400183953,-0.00723134325758,0.0113002598856,-0.000147516369612,0.0029239337618,-0.000937218287494,-0.0185866060615,0.00331884498141,-0.000621285678904,-7.66730046757e-05
179,-0.930562120603,-0.0426890186517,0.891613135044,1.36189302655,-0.478513287759,-0.336837635859,-0.3844619753,1.16600854611,-0.669297458906,-1.15013206385
180,0.000516339083809,5.01300255758e-05,8.68715598189e-06,-8.06958844585e-06,7.62592015152e-05,-0.000307027401861,-9.508142881e-05,0.000283862926706,3.72484376129e-06,-5.39759937633e-06
181,0.420360992275,0.0491809488775,-0.0325661928859,-0.129874617956,0.228985076731,-0.18024908003,0.146025924043,-0.175504238661,-0.0813291750472,0.04744723508
182,-0.0240120869729,0.000896708683019,-0.0100789099134,-0.000262255070218,-0.0010708023653,0.00153273646421,0.0122745703138,0.00756269485856,-0.000367765748152,-0.000866580888953
183,-0.00076667588706,-0.00443758730169,2.92159111907e-06,-2.65852929029e-05,-1.94295931636e-05,6.56812484033e-06,-0.000151543452613,-7.13659384079e-05,7.34808891237e-05,5.53572479721e-06
184,-0.000205884347389,-0.000210611958998,-0.000105130089019,-1.6244438702e-05,0.00043235683996,-0.000113584864573,6.59964572285e-05,-7.87347963061e-05,-4.12829969631e-05,-5.66352340247e-05
185,-0.00764282108386,-0.0202130918682,-0.00448492920377,0.00392228902471,-0.000429068754099,0.0382668394239,-0.00113647328075,-0.000210726522985,-0.0247852556013,-0.000223528976661
186,0.0198034971,0.247477196456,-0.0357615653562,-0.0152345550715,0.246141951617,-0.146452619087,0.157734744085,-0.449337962845,0.0496871925502,0.0879708087529
187,-0.300569324879,0.110953909602,0.744456511296,0.0178624277526,1.07128734859,-0.0828068127673,-0.195905414644,-0.303878750167,-0.0356322457154,-1.02618641157
188,0.144584906099,-0.102911906301,0.627499364703,0.0700273460478,-0.535885218862,0.0527595986011,-0.221756847258,-0.603747808156,-0.105388077419,0.420604069588
189,0.412960653069,-0.125399424541,0.740794530613,-0.584110907369,-0.00306925552866,-0.158013120459,-0.554782383759,-0.621792884744,0.136088726348,0.670736349691
190,-0.0547630972252,0.0376970664547,0.0963378980945,-0.503512012749,0.175761838018,-0.112201693381,0.0521356661268,1.06181733948,-0.592611180332,-0.103604227562
191,-0.00105901474247,-0.00338086523199,2.54612442571e-05,-4.32658678488e-05,-1.19925245207e-06,0.000506567721989,-9.28494362405e-05,1.71112085606e-06,-0.000409391371096,2.30837710057e-05
192,-0.00249680910035,0.373178613288,-0.0812661014951,-0.147036342656,0.179859427356,0.101071986564,0.061167147888,0.16261327916,-0.0223794706759,-0.351446304806
193,0.173950040953,0.0549526001055,0.0933221568899,-0.54353089692,0.28253313205,-0.48245741279,-0.353984985742,-0.137804273982,-0.572293585435,0.96667496754
194,-0.0956634319699,-0.00197989194515,0.00171199578339,-0.0120266355981,-0.00273226980795,0.0801041184412,0.00528517825371,0.0147031545589,-0.00100502977143,0.00808339551311
195,0.451784159221,-0.188375450938,0.7812693749,0.516529379022,-0.164272547669,-1.29958313615,-0.235041149227,0.193571073982,-0.672616391887,0.50440878458
196,0.241370124414,0.0372913380752,-0.0141440604693,-0.0506201004261,0.239563601,0.130407582382,-0.213124112937,-0.465458158607,-0.0338726581513,0.137933310347
197,0.000334223512668,-0.000301630492243,-8.43536305956e-05,-1.90296270552e-05,-3.47907337106e-05,-2.78314152884e-05,-0.000128612446283,3.00026677692e-05,5.2410260167e-05,-1.38024243594e-06
198,0.0511539859485,0.0102804401016,-0.0624410578258,0.239245180173,0.0360922969889,-0.0895456023071,-0.0228628835522,-0.0988303242564,-0.0252848797244,-0.00922501471691
199,0.130938805745,-0.0296077105468,0.0153680752117,0.144108037327,-0.0444858846249,0.0683927713244,-0.153694582962,-0.0446671453831,0.0514026494841,-0.142887755344
200,0.00686324055512,-0.00699842302075,0.00559057662434,-0.0186372328886,-0.00528875894968,-0.00869460541021,-0.00787309970784,0.0250193463183,0.00492854320821,0.00655107989515
201,-0.00115850546507,0.0719245856325,-0.00889239865583,-0.023783120828,-0.00388135578243,0.00318228252824,-0.00191028603121,-0.00132356621349,-0.0012557238578,-0.000651746362792
202,-0.000812415084766,-0.00128858825356,-2.62789969055e-05,-3.12371169041e-05,1.12744596531e-05,-4.17441915457e-05,-2.14755270802e-05,9.90323663554e-07,5.41581777349e-05,1.74264218111e-06
203,-0.000307496088633,5.66843580814e-05,-3.77555137035e-06,-5.48018830764e-05,-0.000480799856136,-2.41958777371e-05,0.000637371177643,0.000107433346644,-6.70842992456e-05,6.96550569561e-05
204,0.000479335353592,0.0385093628969,-0.0161882519144,-5.03045994797e-05,-0.000331189110342,0.000383216718121,3.47137668775e-05,-8.6724539359e-05,-0.000679172891572,-1.08037721545e-05
205,0.067116453182,0.0210658901399,0.00582457469733,-0.0293210651572,0.153147125257,-0.0504462972909,-0.102108866471,-0.00019026011607,-0.0280351555972,0.000675777938352
206,-0.197086475289,0.156804085962,-0.101557687314,-0.0212194929671,-0.193851750766,0.150418208382,0.236554875606,-0.0128085996869,-0.0401123971697,0.0522010496777
207,-0.00298717105983,-0.0102939228922,0.00475753204788,-0.000383804849241,7.50069456097e-07,0.0375179695939,-0.001433008545,-0.00590053972399,-0.035594747742,-0.000144745027871
208,-0.0749010641679,-0.0103265334245,-0.0105666050306,-0.0101119173708,-0.0408567513505,0.0307963006945,0.00718388209361,0.085249608662,-0.0109399334256,-0.00244710204888
209,-0.00241820790795,0.0167832135665,-0.000695428211704,-0.0011234906549,0.000558273180492,-0.000283377491131,-0.000450981084887,-0.00389699664384,-0.00103094962384,3.31721363243e-05
210,-0.000614419053713,-0.00119100585603,-2.32629200492e-05,-5.79363616377e-05,-0.000169230566442,-0.000327322182223,0.000600516979858,-9.85153634359e-05,0.000205111030119,3.73260759867e-06
211,-0.00153663789725,-0.00134832879045,-3.41692250491e-05,6.24455306044e-06,-3.38950568967e-05,-1.56762950587e-05,0.000138511784655,-5.75329284319e-05,2.55390167722e-05,-1.49490921709e-06
212,-0.0249126022714,0.146679737221,-0.028851976024,0.0240314690927,-0.00523430763261,-0.000450240484177,-0.061426875334,-0.00313279947995,-0.0146937345716,-0.00142438793711
213,-0.214262482659,-0.302468989585,0.00569986187678,-0.187674690578,-0.465878024515,1.2789541147,1.33439692865,-0.0192544283851,-1.02658368616,-0.353889590822
214,-0.0014659539423,-0.00107317018663,0.000154651190783,-8.19545113169e-06,-5.37135369243e-05,-2.36413799672e-05,-0.000128512082833,1.89836751634e-05,-5.48928180856e-05,-4.69846733577e-05
215,0.0400292032789,0.0179188160778,0.0413754908231,-0.0307238663396,-0.0801586827358,0.313222434078,-0.32004611477,-0.115605001183,-0.0158076743016,0.00758403814665
216,-0.00136677408137,-0.00118281200963,-0.000249879320736,-0.00336248107861,-0.000246789805036,0.00463475175992,0.000365055876389,0.000763780950964,-8.50920301013e-05,-0.000133776568031
217,0.001156678682,0.00135003042185,-4.8885754492e-05,-4.4280231688e-05,-4.15891501298e-05,-7.50064908365e-06,-0.000135756778596,-0.000361022667101,7.69623355393e-06,-5.12440256399e-06
218,0.0218473123884,0.00768044177095,0.0386140756075,-0.00535794118437,-0.00131780515211,-0.00456108050951,-0.0283875081651,0.0290185189214,-0.0168876975674,-0.0129857681354
219,-0.000141940391136,-8.22278953827e-05,-5.98136005679e-06,-1.33243460304e-05,-3.09223507856e-05,-0.000279281718387,-0.00015974013819,0.000292117369449,-2.26093939707e-05,1.68305755752e-06
220,-0.2350699056,-0.0379706069302,-0.105841852343,0.150457167618,-0.138819961404,0.150154448052,-0.226237836304,0.0939337864473,-0.145783311147,0.278741215268
221,-0.0470919160529,-0.175375373476,-0.431129815542,0.126512363178,0.00771455883361,0.840682336456,0.286317421015,0.0865175794446,-0.13308078162,-0.565416671431
222,-0.00148904063002,0.071539633713,-0.0758176172382,0.0685224716799,-0.0890665784777,0.0217327498194,0.0119147829264,0.0205733057164,-0.0559120712634,0.0637142583629
223,0.0108942563448,0.112212561565,-0.316458675469,0.348442111652,-0.238474301773,0.175387823324,-0.320224477588,0.280239793163,0.047406788053,-0.122434685853
224,-0.0491112377046,-0.00298071534516,-0.00557954105078,-0.000169469688741,0.0595647300579,-0.0132198831786,-0.00460879080064,-0.00535249407314,-0.00262283658326,0.00301243672263
225,-0.0129386868047,-0.00262304834846,0.0581283221522,-0.00156204890671,-0.0543804846042,-0.00949807679676,0.0328163260245,-0.0188298680325,-0.00162275231858,0.000951645847634
226,-0.000750272929304,0.00128803861653,-6.38976432645e-06,8.1230852203e-06,-0.000236129555678,-0.000500192556915,-0.000739232722312,0.00120595158463,-8.18361121594e-05,-9.54088907871e-06
227,-0.0164844974721,-3.70212313055e-05,0.000143066712699,-0.00315864573759,0.000494236178799,0.00353512283243,-5.56822004262e-05,0.00145218250296,-0.00338990530937,0.00507157010066
228,5.24894437248e-06,-0.00244937478756,-0.000148650113467,-2.3681185082e-05,-0.000116772360446,-4.40318259103e-06,-5.3983440678e-05,-2.07807441999e-05,3.80074319114e-05,-5.5342300613e-07
229,-0.0455988088996,-0.00400819749121,0.0156064391609,-0.00179705976437,-0.0257139710597,0.0211707655587,0.00172103299746,0.0274336341529,-0.00395174604716,-0.00624774416078
230,0.00233594350062,0.0141379201245,-0.00234818070983,-0.000330926466575,0.000475600812326,0.00139811139579,-0.00160293198581,0.00223336206989,-0.00758535393499,-0.000308400079304
231,-0.0439274494846,-0.191246028867,0.124987472494,-0.0377836076212,-0.0263030246773,-0.0455745533998,0.272935958628,-0.0399784776318,-0.0593047930079,-0.0144986201406
232,0.544514990491,0.922102257712,0.181787825983,-0.537360623767,-0.0488063565862,0.213798715141,-0.439188239535,-0.0364302661485,-0.178287887644,-0.176600205424
233,-0.00143999258521,0.00375744521399,-0.00104450284588,-0.00372564498686,-0.00039665994766,0.00430716737055,0.000696106040996,0.000103893858674,-0.000526060962933,-0.000107383403397
234,-0.0822209030793,1.67619731719,-0.477972631656,-0.210590358167,0.199264771066,-0.309546863294,-0.127863555253,0.027337090605,0.0969840692164,0.0480531042427
235,-0.00232743727179,-0.00175013481856,0.00068263587375,0.0107397164785,-0.00102852964069,-0.00939861029899,-0.000358944690573,0.00163703297332,-0.00107736203464,-0.000192945754573
236,-0.121797306956,1.08817757633,-0.0405874806945,0.383174847436,-0.0887822553354,-0.418586559347,-0.128572487031,0.00448269934892,0.149126654499,-0.351291600325
237,-0.00931642905474,-0.00345983968768,-0.00123581314813,-0.000188773059297,-0.00192353296956,-0.00014034824367,0.0104173433846,0.00801047210383,-6.47367659497e-05,-0.00353835008146
238,0.0625411662915,0.187369144206,-0.133806424941,-0.631747981126,0.72029984257,0.347176239078,0.89965208834,-0.414987820166,-0.0435628394056,-0.509810114954
239,-0.0653789318673,-0.0113270951267,-0.00453876502109,0.00535583186668,-0.00804828282115,0.00322172293197,-0.00946881259788,0.0515122507779,-0.00243186412487,-0.000962846104517
240,0.000437292224994,0.00085627765495,0.000112539814971,-8.70292808675e-06,-7.54218334529e-05,-4.44699868008e-06,-6.34147289418e-05,5.5865799262e-05,-2.71667978358e-05,-6.60064772955e-06
241,-0.000441960557597,-0.00215065472827,-3.52879451225e-05,-1.72632898702e-05,-2.94257116053e-05,2.19211218954e-05,-5.35476167562e-05,2.62343047837e-05,-6.47906481778e-05,-4.49939252696e-05
242,-0.0325605755183,-0.00137773656186,0.00735446272536,-0.00164425673828,-0.0651489458626,-0.00632120677772,0.0622633475091,0.00258791140732,-0.00185356114058,0.0253385044147
243,-0.0931643536906,-0.00163541810442,-0.000192217976582,-5.15322817434e-05,7.57525174248e-06,-0.000348392204255,0.0222987582254,0.0456935156798,-0.000137192543436,9.13142787174e-05
244,-0.0700158801153,-0.00301886496872,-0.000848520836392,-0.000277945942758,-0.000473384423459,0.00033002372142,-0.000182714853359,0.0474641007375,-7.01385620637e-05,-0.000188865951054
245,-0.0477827218078,-0.0021860846335,-0.0335398231594,0.0207478106725,-0.0280302859104,-8.29607566242e-05,-0.013493450825,0.0992465208124,-0.00288116822129,-0.00302532445499
246,-7.52789578818e-05,-0.000700653101271,-3.39036623669e-05,-3.15482188645e-05,-3.5115668586e-06,-7.96998057455e-06,3.55034980732e-05,-8.05576884863e-05,5.14370458833e-05,3.89378356474e-06
247,-0.0261158817529,-0.0140270030513,0.0120679694992,0.00820117668223,-0.0236718391131,0.03103848525,-0.00258217301857,0.0256430324764,-0.015694408692,-0.0160304586486
248,-0.00166497354925,0.00565398881239,0.0227660037745,-0.0132721700777,-0.00286402662186,0.00716117002214,-0.00959097584984,0.00558387181528,-0.000803211556358,-0.0114350989254
249,-0.00128587364478,-0.00437639781689,-0.000421252340775,-0.000396131668529,0.00480177778094,-0.000206308068059,-0.000344592468402,4.84344425665e-05,-0.000124749323157,-0.00042401364636
250,-0.00935247928486,-0.000432349598861,-0.0210510994459,-0.00147207366005,-0.0192731358693,0.0174069941681,0.00556273873791,0.0157229583932,-0.00265213196107,0.0110010367589
251,-0.925819738147,-0.367075809084,-0.677306588347,1.24991474008,-0.191684103829,1.08432573628,-0.951676742456,0.0859123711926,-0.429842251013,-0.00513635109243
252,0.000319371893884,0.00562041854979,0.000478446675629,-0.000101564101757,-0.000210810447871,-0.0015178402362,-7.58132948437e-05,-0.000300819767404,-0.00035938321326,-0.000150500805011
253,-0.0177346522191,-0.576512129723,-0.361834073544,-0.741224154367,-0.0520148278423,0.539877975844,0.568623502801,0.0401345751436,0.580940981622,-0.0818032269256
254,-0.000215790827474,-0.00307843380178,-0.000183695199576,-2.62745853575e-05,1.78045178381e-05,-5.04467051517e-06,-0.000256613323363,-6.00258923211e-05,1.23999702912e-05,3.76935764564e-06
255,-0.0921878938315,0.0698980100297,-0.129739932349,0.00689122523754,-0.0859547756948,0.184745327361,-0.0318754634882,0.131306784804,-0.0581194352408,-0.0371312066528
256,0.000325193860202,0.000197165065933,-0.00406806767419,-0.00103684953291,-0.00138800794344,0.011502690133,-0.00100398969084,-0.00053341828651,-0.00113400999597,-0.000313910638819
257,-0.00833415672788,0.0111130947422,0.00937953751581,0.0415952047821,-0.0041372063277,-0.0326738319704,-0.00287409568896,0.0143271829602,0.00601272439463,-0.0198589334637
